video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P12_Med_Front_2,193,3,1973.85,585.154,0.353872,1965.54,609.725,0.706754,1957.2,605.717,0.752122,1940.78,622.293,0.549095,0.0,0.0,0.0,1965.5,609.806,0.590626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977.98,584.957,0.31358,1969.79,584.995,0.306798,1973.76,581.175,0.327867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Front_2,194,0,1401.82,605.637,0.607652,1401.57,634.682,0.849787,1372.71,630.657,0.88256,1352.11,672.014,0.837356,1368.54,701.034,0.837013,1414.34,626.534,0.857968,1434.91,667.973,0.870363,1434.99,692.895,0.823448,1397.59,709.383,0.916151,1377.0,709.364,0.941649,1377.06,771.475,0.909386,1389.34,813.086,0.825728,1406.07,709.437,0.978562,1405.84,771.52,0.888236,1401.7,817.307,0.809553,1397.59,597.445,0.543367,1405.85,597.427,0.547227,1385.13,601.554,0.608713,1406.02,601.65,0.407487,1393.44,841.922,0.651642,1405.8,841.902,0.6915,1401.7,825.503,0.652522,1389.26,829.616,0.632042,1381.11,829.574,0.63587,1393.42,817.239,0.647165
P12_Med_Front_2,194,1,1907.38,576.882,0.534527,1907.86,593.377,0.823488,1911.87,589.241,0.77939,0.0,0.0,0.0,0.0,0.0,0.0,1907.76,593.375,0.852217,1907.64,618.397,0.812795,0.0,0.0,0.0,1911.69,647.353,0.896461,1915.84,647.302,0.896055,1903.35,684.657,0.84273,1907.51,726.009,0.738065,1907.71,647.368,0.921694,1882.62,688.724,0.843933,1899.3,742.35,0.86948,0.0,0.0,0.0,1907.36,576.741,0.557342,0.0,0.0,0.0,1907.65,576.828,0.847424,1878.6,746.657,0.695401,1886.77,746.771,0.727783,1903.41,742.552,0.824473,1882.73,742.368,0.397487,1895.09,734.301,0.400381,1907.63,730.146,0.600229
P12_Med_Front_2,194,2,1783.13,580.811,0.873658,1803.6,609.774,0.912937,1779.17,609.711,0.844066,1766.58,634.762,0.557449,1741.79,639.0,0.446673,1807.98,609.83,0.899261,1812.28,638.974,0.684957,1770.7,643.056,0.446048,1783.24,655.608,0.656348,1774.94,655.482,0.675072,1733.32,659.735,0.387007,1733.45,713.483,0.316503,1799.77,663.777,0.7056,1733.39,655.62,0.509811,1737.49,713.646,0.377203,1779.15,576.813,0.631543,1791.44,576.867,0.882018,1779.07,580.855,0.108135,1803.79,580.724,0.931692,1737.55,726.031,0.227249,1737.53,725.989,0.250902,1737.54,725.925,0.272229,1725.13,730.177,0.187692,1725.15,730.063,0.189826,1733.39,713.679,0.275772
P12_Med_Front_2,194,3,1969.92,585.001,0.526227,1969.75,609.79,0.789236,1965.45,605.78,0.785719,1940.76,618.388,0.5711,1961.4,630.594,0.38829,1994.51,609.929,0.695077,1965.53,634.666,0.620478,1895.04,643.012,0.714774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.91,581.08,0.388268,1973.88,581.141,0.505392,1969.71,581.114,0.241747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Front_2,195,0,1401.76,605.633,0.613771,1401.59,634.797,0.866901,1372.73,634.76,0.890969,1356.17,672.041,0.840323,1364.47,701.167,0.838708,1414.37,630.592,0.855066,1434.8,671.955,0.853101,1434.91,696.912,0.799964,1397.63,709.438,0.920906,1377.01,709.43,0.945599,1377.04,771.432,0.895152,1385.19,812.975,0.814368,1409.85,709.481,0.980762,1405.91,771.457,0.879415,1401.76,817.252,0.818025,1397.51,597.433,0.540024,1405.81,597.423,0.564294,1381.19,601.606,0.602287,1405.98,601.69,0.468713,1401.61,841.961,0.653841,1406.0,841.901,0.700812,1401.73,825.489,0.642411,1389.3,825.546,0.621885,1381.06,825.513,0.627087,1385.2,813.206,0.664677
P12_Med_Front_2,195,1,1787.23,580.867,0.8886,1803.61,609.789,0.937258,1778.96,609.783,0.894663,1766.54,634.845,0.676367,1745.79,642.851,0.52362,1808.2,609.864,0.902135,1824.64,639.008,0.744621,0.0,0.0,0.0,1783.21,655.538,0.67495,1774.74,651.457,0.728623,1716.86,659.671,0.430278,1712.77,713.694,0.319487,1803.72,659.747,0.733158,1729.24,655.554,0.482683,1716.8,713.711,0.33349,1779.19,576.87,0.784234,1795.54,576.922,0.909001,1778.98,580.811,0.163125,1803.88,580.744,0.941965,1712.75,738.275,0.192539,1720.99,730.192,0.19998,1712.79,721.893,0.245211,1708.6,734.327,0.198352,1708.65,734.194,0.202648,1712.69,717.813,0.27058
P12_Med_Front_2,195,2,1907.39,576.871,0.525688,1911.69,593.398,0.823094,1915.93,589.29,0.768541,1936.65,618.315,0.540355,0.0,0.0,0.0,1907.77,593.357,0.855026,1907.65,622.308,0.801499,1895.06,643.05,0.737375,1911.69,647.346,0.902881,1915.9,647.31,0.878862,1903.41,684.662,0.850293,1907.53,725.995,0.735018,1907.67,647.36,0.943408,1882.62,688.718,0.838809,1899.18,738.499,0.862253,1911.83,576.798,0.144329,1907.38,576.725,0.553045,0.0,0.0,0.0,1907.69,576.825,0.852823,1878.52,746.655,0.704177,1882.67,746.758,0.738042,1903.31,742.563,0.828435,1886.88,742.393,0.374935,1899.23,734.32,0.382885,1907.67,730.157,0.589193
P12_Med_Front_2,195,3,1969.74,581.145,0.426195,1965.49,609.638,0.646848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.57,609.828,0.604277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.88,581.002,0.264155,1969.88,581.016,0.419577,0.0,0.0,0.0,1994.47,585.083,0.42123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Front_2,196,0,1405.64,601.615,0.690032,1401.6,634.758,0.866648,1372.7,634.677,0.883863,1356.21,671.973,0.837552,1364.41,705.13,0.854095,1418.29,630.588,0.858634,1434.83,671.993,0.87405,1434.9,701.024,0.834969,1397.53,709.415,0.916919,1376.92,709.389,0.951759,1376.94,767.369,0.89002,1381.03,808.815,0.825809,1406.05,709.471,0.987591,1405.9,767.446,0.868011,1405.65,817.237,0.840341,1397.58,593.319,0.623301,1405.87,593.309,0.646274,1385.1,601.532,0.659292,1406.05,601.625,0.470071,1401.59,841.909,0.682624,1406.0,841.882,0.745419,1401.82,825.465,0.683895,1381.01,817.305,0.694662,1376.84,817.271,0.699857,1381.08,808.981,0.707901
P12_Med_Front_2,196,1,1783.17,580.813,0.882106,1799.82,609.809,0.935036,1779.04,609.763,0.887141,1766.55,634.83,0.661679,1745.9,642.844,0.544432,1808.12,609.876,0.919479,1824.59,642.882,0.76688,0.0,0.0,0.0,1779.09,655.639,0.722255,1770.86,651.512,0.768018,1712.8,659.725,0.513123,1725.16,713.71,0.416416,1799.7,667.862,0.753735,1725.13,659.612,0.565033,1729.27,713.764,0.443638,1779.18,576.825,0.646717,1791.49,576.879,0.887438,1779.03,580.834,0.107855,1803.83,580.761,0.937418,1729.27,734.19,0.296051,1733.33,730.109,0.321725,1733.31,725.941,0.337712,1716.84,738.307,0.267765,1720.91,734.277,0.266215,1729.19,717.83,0.338156
P12_Med_Front_2,196,2,1903.55,576.909,0.542102,1911.65,593.411,0.828971,1915.85,589.324,0.774992,0.0,0.0,0.0,0.0,0.0,0.0,1907.78,593.368,0.853825,1907.63,618.337,0.817095,1886.8,643.086,0.731204,1911.63,647.363,0.919089,1915.82,647.35,0.895535,1903.35,692.765,0.861442,1903.53,734.308,0.769323,1907.61,647.359,0.958416,1878.65,692.785,0.849753,1899.17,742.424,0.873209,1911.81,576.876,0.14482,1907.33,576.785,0.581214,0.0,0.0,0.0,1907.69,576.868,0.855433,1878.53,746.69,0.726142,1882.69,746.813,0.746925,1903.31,742.646,0.836775,1882.75,742.531,0.41217,1895.08,738.478,0.419076,1907.5,738.351,0.622592
P12_Med_Front_2,196,3,1969.85,584.964,0.411493,1965.56,609.727,0.68065,1957.18,605.676,0.723586,1940.62,622.357,0.546519,0.0,0.0,0.0,1994.44,609.939,0.602257,1961.33,634.824,0.609619,1783.22,643.144,0.453059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974.09,581.05,0.29947,1969.84,581.059,0.380326,1973.76,581.052,0.227621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Front_2,197,0,1401.76,597.541,0.769928,1401.58,634.831,0.874075,1372.67,634.791,0.889476,1360.3,672.116,0.859314,1364.35,705.318,0.883861,1418.27,630.656,0.865725,1430.84,675.999,0.879808,1434.89,705.344,0.886383,1397.56,709.536,0.923998,1376.94,709.503,0.961856,1376.9,767.472,0.882556,1377.06,804.782,0.814581,1406.07,709.569,0.992273,1405.95,771.52,0.887373,1405.67,821.382,0.843132,1393.5,589.225,0.717139,1405.83,589.242,0.759438,1381.04,597.543,0.715031,1406.03,601.581,0.525463,1401.61,842.121,0.750396,1406.01,842.085,0.82756,1401.81,829.663,0.722637,1376.98,813.248,0.719018,1372.87,813.16,0.717875,1377.11,808.812,0.70735
P12_Med_Front_2,197,1,1783.18,580.822,0.883225,1799.82,609.781,0.927056,1779.07,609.736,0.881932,1766.59,634.757,0.66668,1745.85,638.986,0.558455,1808.08,609.851,0.91593,1816.37,638.964,0.742966,1779.01,643.069,0.481175,1783.15,655.591,0.705851,1774.76,651.502,0.750334,1720.91,663.83,0.493719,1729.19,717.739,0.389672,1803.6,663.804,0.754742,1729.27,663.777,0.558767,1733.29,717.719,0.406778,1779.17,576.839,0.667489,1791.49,576.885,0.892465,1779.03,580.836,0.119449,1803.82,580.754,0.934774,1725.15,734.316,0.256628,1733.29,730.185,0.278198,1733.29,730.134,0.301801,1716.82,738.448,0.255071,1720.94,738.35,0.253849,1725.15,721.909,0.325294
P12_Med_Front_2,197,2,1907.36,576.862,0.404187,1911.64,589.311,0.835919,1924.15,589.315,0.762843,0.0,0.0,0.0,0.0,0.0,0.0,1907.65,589.267,0.880959,1907.57,618.24,0.830956,1890.92,643.092,0.719182,1911.68,647.309,0.923621,1919.99,647.292,0.905199,1903.48,688.728,0.863229,1907.42,734.182,0.771042,1907.61,647.306,0.97013,1878.67,692.84,0.845101,1899.19,742.485,0.885996,0.0,0.0,0.0,1907.35,576.718,0.4299,0.0,0.0,0.0,1907.55,576.789,0.847141,1878.58,746.72,0.71624,1882.71,746.837,0.743843,1903.3,746.562,0.836295,1890.93,742.451,0.395943,1899.24,738.329,0.410795,1907.61,734.316,0.61595
P12_Med_Front_2,197,3,1973.94,581.172,0.469375,1969.68,609.687,0.748626,1957.23,601.653,0.772353,1940.79,618.381,0.582009,1957.29,630.689,0.337863,1990.41,609.871,0.652448,1965.51,634.691,0.603864,1965.39,638.765,0.486769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974.11,580.991,0.388568,1974.02,581.037,0.437652,1969.72,580.974,0.307329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Front_2,198,0,1401.72,601.572,0.759102,1401.59,638.825,0.885467,1372.67,638.772,0.899494,1360.29,672.167,0.866643,1364.41,709.215,0.911092,1418.29,634.779,0.866386,1434.74,676.129,0.900053,1434.93,709.495,0.924145,1397.61,713.409,0.930475,1376.95,713.393,0.969335,1376.87,771.571,0.91832,1380.94,809.08,0.85946,1409.88,713.445,0.991616,1405.99,775.547,0.921533,1405.7,821.426,0.864287,1393.48,589.302,0.700276,1405.82,593.29,0.749964,1381.06,601.562,0.694271,1406.05,601.664,0.558498,1401.61,842.119,0.756081,1406.02,842.07,0.837857,1405.67,829.706,0.729375,1377.11,821.451,0.717862,1376.77,821.426,0.720044,1381.06,813.061,0.710136
P12_Med_Front_2,198,1,1903.49,576.856,0.55031,1911.62,593.321,0.830125,1915.86,589.227,0.782667,0.0,0.0,0.0,0.0,0.0,0.0,1907.74,593.279,0.860743,1907.63,618.342,0.822184,1890.96,643.063,0.753489,1911.7,647.342,0.910156,1915.92,647.312,0.89915,1903.49,688.643,0.863014,1907.45,730.184,0.762798,1907.69,647.341,0.941201,1882.62,688.764,0.849479,1899.13,742.439,0.877975,1916.02,576.842,0.139034,1903.58,576.725,0.586677,0.0,0.0,0.0,1907.64,576.814,0.858795,1878.5,746.604,0.732934,1882.65,746.74,0.758471,1903.25,742.703,0.837577,1890.92,738.477,0.408644,1899.26,734.32,0.423689,1907.6,734.282,0.617416
P12_Med_Front_2,198,2,1783.18,580.805,0.874888,1803.63,609.768,0.929803,1779.09,609.726,0.878824,1766.62,634.755,0.67387,1745.81,639.015,0.540126,1808.12,609.838,0.906645,1816.37,639.02,0.745786,1778.98,643.094,0.494331,1787.27,655.606,0.701107,1774.88,651.505,0.743632,1721.0,663.819,0.492301,1729.29,713.648,0.404209,1803.71,663.828,0.77092,1729.32,659.676,0.591755,1733.38,713.753,0.463254,1779.18,576.809,0.660751,1791.5,576.853,0.883393,1779.03,580.819,0.117206,1803.83,580.707,0.929812,1729.23,734.194,0.32133,1733.32,730.186,0.354702,1729.3,725.997,0.340805,1725.06,738.305,0.282077,1725.1,734.256,0.274873,1733.33,717.718,0.334439
P12_Med_Front_2,198,3,1969.93,581.139,0.465712,1969.7,609.68,0.727535,1961.35,605.589,0.743847,1940.71,622.278,0.563133,0.0,0.0,0.0,1994.58,609.887,0.67237,1965.53,638.771,0.656247,1961.41,638.838,0.510653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974.01,580.979,0.352598,1973.92,581.015,0.443505,1969.78,581.004,0.206312,1990.37,585.066,0.418758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Front_2,199,0,1401.72,597.45,0.788188,1397.67,638.826,0.886317,1372.65,638.775,0.901943,1360.35,676.014,0.875866,1364.4,709.337,0.935288,1414.38,634.759,0.871315,1430.79,676.138,0.895666,1438.88,709.456,0.953082,1401.57,713.522,0.935557,1377.0,713.513,0.970756,1376.93,775.529,0.945286,1377.07,813.058,0.869082,1409.96,713.54,0.992938,1406.06,775.652,0.960045,1405.72,821.402,0.889218,1393.43,585.218,0.749884,1405.82,589.148,0.799709,1380.98,597.487,0.720088,1406.05,601.564,0.554315,1401.7,842.098,0.793668,1406.04,842.029,0.871914,1405.65,829.631,0.764765,1377.05,829.616,0.708631,1376.71,825.533,0.705368,1381.03,817.141,0.709521
P12_Med_Front_2,199,1,1907.54,580.744,0.354247,1911.6,593.346,0.833337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.57,593.279,0.881771,1907.48,618.256,0.840248,1886.8,642.887,0.686421,1911.67,647.307,0.917905,1919.98,647.301,0.895211,1903.45,688.659,0.855396,1903.49,734.189,0.739751,1907.59,647.292,0.965743,1882.66,688.749,0.838769,1899.1,742.412,0.850469,0.0,0.0,0.0,1907.47,576.897,0.378148,0.0,0.0,0.0,1907.51,576.885,0.838622,1878.52,746.626,0.69678,1882.65,746.718,0.727194,1903.23,742.689,0.802164,1886.8,742.413,0.381386,1895.14,738.318,0.393073,1907.49,734.306,0.596102
P12_Med_Front_2,199,2,1783.27,580.817,0.873274,1803.62,609.774,0.937193,1779.0,609.739,0.900091,1766.54,634.734,0.717263,1741.79,642.881,0.564236,1808.18,609.854,0.905242,1816.31,642.852,0.74178,0.0,0.0,0.0,1787.35,655.562,0.710396,1774.88,651.468,0.756203,1729.22,659.612,0.455487,1741.63,709.445,0.368001,1803.8,663.754,0.785448,1733.37,655.497,0.538771,1737.56,713.494,0.40475,1779.2,576.827,0.742066,1795.54,576.87,0.892007,1779.01,580.806,0.150991,1803.87,580.71,0.9233,1737.59,721.906,0.290668,1737.54,721.816,0.318282,1737.55,717.674,0.284296,1733.32,730.169,0.250592,1733.32,730.068,0.242991,1741.66,713.521,0.299747
P12_Med_Front_2,199,3,1973.81,585.14,0.513794,1969.71,609.848,0.783053,1961.31,605.775,0.798527,1944.81,626.427,0.58159,0.0,0.0,0.0,1994.44,610.071,0.693941,1969.63,638.748,0.647318,1969.53,634.75,0.557569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.89,581.172,0.39664,1973.93,585.029,0.504996,1965.51,581.127,0.274343,1965.53,585.061,0.466726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Front_2,200,0,1401.64,597.558,0.753656,1401.59,638.81,0.88522,1372.68,638.75,0.901377,1360.22,676.041,0.885735,1364.4,709.451,0.94905,1418.26,634.762,0.868805,1430.81,676.086,0.882068,1438.9,709.352,0.968787,1401.59,713.5,0.934601,1377.0,713.495,0.96596,1376.94,775.525,0.931646,1381.18,812.918,0.861302,1409.98,713.521,0.987771,1406.05,775.656,0.95094,1405.64,825.485,0.865282,1393.39,589.23,0.701638,1405.76,589.288,0.756915,1381.02,597.534,0.678512,1405.99,601.624,0.5956,1397.57,846.105,0.772716,1405.97,842.193,0.8524,1401.79,833.75,0.750172,1381.08,825.577,0.716829,1376.91,825.518,0.722724,1385.14,813.107,0.702658
P12_Med_Front_2,200,1,1907.44,580.728,0.360666,1907.85,593.322,0.837501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.53,593.282,0.885056,1907.41,618.259,0.852657,1882.64,642.937,0.696688,1911.67,647.328,0.906689,1920.0,647.301,0.890291,1903.47,688.646,0.855363,1903.55,734.222,0.772141,1907.58,647.319,0.950617,1882.62,688.728,0.841532,1899.1,742.425,0.868556,0.0,0.0,0.0,1907.38,576.874,0.385731,0.0,0.0,0.0,1907.48,576.883,0.817193,1878.5,746.62,0.709074,1882.62,746.726,0.747845,1903.25,742.692,0.82841,1886.88,742.415,0.40029,1899.22,738.305,0.416541,1907.54,734.322,0.615871
P12_Med_Front_2,200,2,1783.17,580.832,0.875633,1803.61,609.764,0.925686,1779.1,609.713,0.875465,1770.52,634.715,0.655589,1749.98,639.014,0.484955,1808.08,609.837,0.902227,1812.23,638.942,0.72333,1779.06,643.06,0.486254,1791.42,655.487,0.696075,1775.03,651.424,0.723384,1733.42,659.669,0.442154,1741.64,709.428,0.367363,1803.78,659.677,0.76562,1733.42,655.576,0.55192,1737.61,713.518,0.418092,1779.15,576.828,0.700396,1791.49,576.876,0.885744,1779.01,580.83,0.126455,1803.82,580.731,0.921147,1737.62,721.924,0.310291,1737.61,721.878,0.336527,1741.63,717.649,0.30368,1733.38,730.096,0.267518,1733.39,725.989,0.260022,1737.61,713.518,0.31229
P12_Med_Front_2,200,3,1973.85,585.079,0.466624,1969.73,609.781,0.763509,1961.29,605.699,0.789197,1940.85,622.325,0.588481,0.0,0.0,0.0,1994.45,609.965,0.684048,1969.66,634.704,0.620851,1965.62,634.816,0.533487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.97,581.12,0.360555,1973.98,584.963,0.44869,1965.59,581.098,0.244626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Front_2,201,0,1401.63,597.462,0.756862,1401.61,634.848,0.87783,1372.66,634.807,0.899172,1356.23,676.159,0.907408,1364.35,713.403,0.925305,1418.3,630.684,0.862803,1434.74,676.018,0.873142,1438.94,709.379,0.982623,1397.67,713.466,0.927416,1376.95,713.459,0.96645,1376.83,775.551,0.936339,1381.06,812.919,0.86634,1409.98,713.485,0.985542,1406.03,775.662,0.953891,1405.68,821.442,0.876256,1389.38,589.134,0.71258,1405.75,589.195,0.766275,1380.97,597.436,0.665256,1406.04,601.541,0.596935,1397.56,842.159,0.799594,1405.92,842.097,0.881457,1405.65,829.691,0.771651,1377.05,825.544,0.706655,1376.78,821.451,0.705709,1385.1,813.116,0.701043
P12_Med_Front_2,201,1,1907.35,576.965,0.425252,1907.84,593.284,0.840099,1915.88,589.233,0.777729,0.0,0.0,0.0,0.0,0.0,0.0,1907.67,593.281,0.86606,1907.6,618.28,0.832199,0.0,0.0,0.0,1911.69,647.316,0.90267,1915.89,647.268,0.89428,1903.45,684.596,0.869119,1907.52,726.042,0.740933,1907.69,647.329,0.937267,1882.65,688.671,0.848623,1899.23,742.366,0.882995,0.0,0.0,0.0,1907.31,576.839,0.454524,0.0,0.0,0.0,1907.53,576.859,0.823696,1878.57,746.65,0.704671,1886.74,746.756,0.740933,1903.34,742.591,0.845372,1886.82,742.397,0.395948,1899.2,734.318,0.400529,1907.66,730.165,0.596412
P12_Med_Front_2,201,2,1783.17,580.852,0.885261,1803.61,609.704,0.927708,1779.04,609.691,0.891823,1770.5,630.664,0.72901,1749.93,638.971,0.615163,1808.14,609.764,0.89904,1816.29,638.842,0.744543,1783.16,643.01,0.515686,1791.46,651.51,0.730898,1775.03,651.324,0.776541,1733.39,659.635,0.492874,1741.66,709.453,0.384251,1803.87,659.591,0.795873,1737.45,655.518,0.601091,1741.64,713.441,0.41232,1779.14,576.857,0.710914,1791.48,576.894,0.895792,1778.95,580.862,0.118866,1803.83,580.721,0.928779,1741.68,721.806,0.297182,1741.64,717.79,0.323904,1741.7,713.697,0.299888,1733.38,730.176,0.274862,1733.39,726.047,0.269353,1737.61,713.572,0.318505
P12_Med_Front_2,201,3,1969.87,585.028,0.448171,1969.69,609.756,0.73251,1961.35,605.677,0.749161,1940.65,618.263,0.557845,1936.56,638.764,0.30368,1990.41,609.962,0.658025,1965.53,634.671,0.626636,1899.17,642.98,0.761086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.85,581.126,0.299416,1973.79,581.168,0.434797,1965.54,584.957,0.172567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Front_2,202,0,1401.7,593.368,0.779983,1401.63,634.746,0.876131,1372.66,634.673,0.89576,1356.17,676.007,0.887622,1360.33,709.452,0.935067,1418.36,630.612,0.85906,1434.75,676.025,0.877465,1438.89,709.336,0.978068,1397.6,713.434,0.928945,1376.88,713.402,0.974955,1376.75,771.646,0.929467,1377.07,809.066,0.882874,1409.94,713.47,0.998065,1406.03,775.659,0.95608,1401.81,821.436,0.865981,1393.4,585.12,0.747158,1405.8,585.17,0.799615,1380.98,593.329,0.703382,1406.09,597.444,0.571422,1397.61,842.201,0.792155,1405.96,842.125,0.87764,1401.72,829.674,0.743504,1377.06,825.468,0.724278,1376.72,821.406,0.72526,1380.97,813.038,0.737749
P12_Med_Front_2,202,1,1907.4,576.945,0.412101,1907.84,593.279,0.839945,1915.9,589.258,0.766992,0.0,0.0,0.0,0.0,0.0,0.0,1907.64,593.297,0.867876,1907.53,618.323,0.833083,1890.95,642.998,0.71921,1911.67,647.333,0.905244,1915.89,647.289,0.89494,1903.41,684.651,0.861153,1907.49,725.938,0.743571,1907.65,647.339,0.94447,1878.67,688.656,0.855173,1899.17,742.339,0.873133,0.0,0.0,0.0,1907.35,576.83,0.433445,0.0,0.0,0.0,1907.53,576.866,0.830001,1878.49,746.656,0.72408,1882.63,746.751,0.765326,1903.3,742.571,0.843726,1882.76,742.375,0.377522,1895.13,734.308,0.38233,1907.64,730.072,0.590409
P12_Med_Front_2,202,2,1787.24,580.844,0.868536,1803.62,609.661,0.916973,1779.11,609.647,0.873682,1770.52,626.483,0.675728,1749.99,638.93,0.54193,1808.11,609.72,0.88672,1812.21,634.819,0.717443,1783.18,642.932,0.482081,1787.33,651.454,0.723012,1774.96,647.467,0.76583,1733.36,659.698,0.460884,1737.55,713.47,0.378803,1803.72,655.565,0.78369,1733.38,655.63,0.549895,1737.53,713.599,0.404589,1783.1,576.844,0.722152,1795.56,576.896,0.888651,1779.06,580.833,0.133046,1803.88,580.71,0.915598,1737.57,725.955,0.279246,1737.57,721.936,0.299916,1737.52,721.799,0.29828,1733.34,734.228,0.271416,1733.35,730.139,0.264897,1737.58,713.674,0.316767
P12_Med_Front_2,202,3,1969.93,585.133,0.462927,1969.73,609.792,0.731019,1961.38,605.743,0.763507,1940.69,618.345,0.539002,0.0,0.0,0.0,1994.54,609.999,0.674055,1969.56,634.696,0.613362,1965.47,638.776,0.55797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.88,584.979,0.330799,1973.88,585.049,0.456771,1965.47,584.999,0.174559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
