video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P11_Med_Front_1,157,0,1377.05,564.286,0.806483,1380.96,581.129,0.945992,1368.39,581.129,0.924593,1347.92,618.248,0.903574,1343.94,651.442,0.914544,1406.09,581.108,0.968401,1414.11,618.145,0.925741,1418.38,647.387,0.913831,1381.02,651.507,0.896686,1372.67,655.446,0.93216,1372.83,709.309,0.931182,1372.81,742.763,0.908045,1405.65,651.494,0.910169,1401.6,709.214,0.881684,1381.0,746.696,0.903946,1376.79,555.999,0.82043,1381.13,556.027,0.776682,1372.77,560.154,0.58457,1397.53,560.106,0.653161,1381.04,767.381,0.69856,1397.5,759.206,0.680492,1377.08,746.845,0.70531,1376.71,754.965,0.717224,1372.53,750.995,0.721128,1372.74,746.772,0.727873
P11_Med_Front_1,157,1,0.0,0.0,0.0,1787.39,597.511,0.828675,1807.86,589.28,0.904287,1820.45,614.177,0.812124,1816.32,626.511,0.417374,1770.9,597.523,0.892063,1766.59,626.479,0.750988,1762.42,643.182,0.43702,1799.6,647.213,0.916626,1807.84,647.19,0.936857,1807.85,684.598,0.881108,1803.95,730.208,0.811755,1778.99,647.216,0.936682,1778.99,688.769,0.86191,1779.01,738.249,0.846817,0.0,0.0,0.0,1774.72,581.118,0.0529579,1803.82,580.749,0.411493,1775.04,580.801,0.588451,1775.01,742.433,0.680654,1774.88,742.353,0.702962,1779.12,742.474,0.798016,1807.95,738.459,0.508001,1808.12,734.356,0.51168,1803.89,738.396,0.757242
P11_Med_Front_1,158,0,1377.03,564.345,0.748969,1380.94,581.135,0.947649,1368.4,581.133,0.924279,1347.88,618.24,0.904301,1343.88,651.358,0.92645,1406.08,581.111,0.964674,1414.16,618.132,0.914887,1418.35,647.389,0.909272,1380.98,655.568,0.891013,1372.64,655.587,0.922328,1372.84,709.496,0.952803,1372.78,746.809,0.888639,1401.82,655.551,0.894771,1397.62,709.428,0.883568,1381.0,746.942,0.874525,1376.78,556.064,0.747746,1381.11,556.046,0.713855,1372.79,560.146,0.561789,1393.52,556.142,0.621865,1380.97,767.509,0.681457,1393.43,767.426,0.654937,1380.95,750.954,0.683952,1372.82,759.149,0.640819,1368.64,755.102,0.64523,1372.74,750.918,0.692814
P11_Med_Front_1,158,1,1774.96,585.214,0.052269,1787.34,593.405,0.825813,1807.83,589.165,0.914758,1816.41,614.075,0.813656,1812.26,622.402,0.400813,1770.89,593.414,0.888131,1770.52,622.308,0.760607,1766.6,643.005,0.426733,1799.6,647.115,0.92235,1804.06,647.093,0.938217,1804.05,684.559,0.880001,1803.98,730.107,0.813012,1779.0,647.146,0.952097,1778.97,688.735,0.864966,1779.1,734.359,0.833966,0.0,0.0,0.0,1774.72,581.094,0.056531,1803.8,576.92,0.373793,1775.03,580.774,0.572309,1775.06,742.412,0.644065,1774.9,742.35,0.667685,1783.14,742.456,0.790643,1807.97,738.36,0.495009,1808.16,734.267,0.505156,1803.91,738.335,0.752764
P11_Med_Front_1,159,0,1377.0,564.343,0.797255,1380.98,581.143,0.940602,1368.44,581.132,0.92995,1347.98,618.272,0.88531,1343.89,651.354,0.913764,1409.85,581.118,0.974003,1414.21,618.164,0.915632,1418.29,647.467,0.898405,1380.96,655.509,0.903041,1372.61,655.534,0.928607,1372.77,709.522,0.962571,1372.73,746.812,0.883932,1401.83,655.497,0.907377,1397.63,709.45,0.893314,1381.02,746.945,0.880224,1376.75,556.074,0.791972,1381.07,556.068,0.766917,1372.75,560.178,0.511268,1397.5,560.114,0.662816,1381.04,771.51,0.71247,1397.52,767.487,0.691023,1380.97,750.941,0.694014,1372.82,759.201,0.63417,1368.64,755.119,0.638243,1372.68,750.898,0.695448
P11_Med_Front_1,159,1,1774.94,585.25,0.0509211,1791.38,597.471,0.821652,1807.87,589.231,0.904571,1820.48,614.113,0.806118,1816.28,626.496,0.434813,1770.91,597.443,0.887867,1770.46,622.392,0.767729,1762.42,643.201,0.496365,1799.59,647.119,0.911781,1807.84,647.088,0.926567,1807.88,680.622,0.887084,1804.02,730.073,0.81715,1778.98,647.153,0.945154,1778.97,688.681,0.859963,1779.09,734.304,0.831617,0.0,0.0,0.0,1774.71,581.108,0.0555543,1803.82,580.744,0.371406,1775.06,580.803,0.581061,1779.01,738.483,0.594575,1774.97,738.426,0.619833,1779.17,742.443,0.782752,1808.07,738.266,0.510919,1812.16,734.182,0.525712,1803.92,738.327,0.76634
P11_Med_Front_1,160,0,1377.02,568.398,0.773972,1380.98,584.995,0.939724,1368.46,584.974,0.92818,1347.93,618.22,0.910437,1343.86,647.463,0.957704,1406.09,581.135,0.963438,1414.26,614.26,0.920763,1418.32,647.413,0.913323,1381.04,655.456,0.894551,1372.7,655.506,0.937495,1372.88,709.38,0.969082,1372.77,746.686,0.928932,1405.65,651.544,0.907787,1401.58,709.323,0.89597,1381.03,746.823,0.893835,1376.75,560.137,0.761871,1381.08,560.113,0.734651,1372.74,564.246,0.541915,1397.49,560.193,0.641988,1381.03,767.469,0.699218,1397.49,763.315,0.673011,1380.95,750.811,0.687755,1376.7,759.124,0.717536,1368.64,755.091,0.716323,1372.69,746.921,0.753768
P11_Med_Front_1,160,1,0.0,0.0,0.0,1787.39,601.538,0.820538,1807.87,593.307,0.890056,1820.51,614.161,0.800572,1820.39,626.487,0.422312,1770.86,597.559,0.8908,1766.51,626.595,0.727173,1758.34,647.121,0.434733,1795.65,647.197,0.898388,1804.07,647.182,0.920018,1807.85,684.528,0.873042,1803.95,730.134,0.821807,1775.09,647.219,0.934885,1778.94,688.69,0.850208,1779.01,734.305,0.831095,0.0,0.0,0.0,0.0,0.0,0.0,1803.82,580.774,0.393244,1775.03,580.843,0.544562,1778.95,738.484,0.613259,1774.87,738.414,0.6333,1779.07,742.44,0.778703,1807.99,738.305,0.509705,1808.16,734.229,0.523652,1803.84,738.377,0.770673
P11_Med_Front_1,161,0,1380.94,568.39,0.709862,1381.03,585.028,0.93344,1368.56,585.013,0.931853,1347.98,618.232,0.889858,1343.9,647.443,0.930865,1406.09,584.97,0.955989,1414.22,614.305,0.907358,1418.35,647.378,0.906658,1381.06,655.597,0.87601,1372.76,655.615,0.919995,1376.73,709.5,0.967934,1372.85,746.934,0.904903,1401.81,655.58,0.886169,1397.59,709.457,0.886864,1380.95,750.784,0.866531,1376.87,560.165,0.703304,1385.09,560.1,0.659619,1372.85,564.299,0.567484,1397.55,560.21,0.595464,1381.12,767.506,0.616094,1393.51,767.37,0.600094,1377.03,751.007,0.65663,1376.91,763.377,0.677601,1372.7,763.349,0.681985,1372.75,754.985,0.743339
P11_Med_Front_1,161,1,0.0,0.0,0.0,1791.36,597.487,0.822436,1807.89,589.232,0.907152,1820.46,614.083,0.823108,1812.35,622.458,0.429533,1770.86,597.479,0.891883,1766.57,626.441,0.753743,1762.38,643.214,0.448909,1799.58,647.149,0.911143,1804.07,647.129,0.931238,1807.84,684.563,0.886997,1803.94,730.131,0.83268,1778.95,647.17,0.94255,1778.96,688.686,0.857894,1779.03,734.269,0.835481,0.0,0.0,0.0,0.0,0.0,0.0,1803.81,580.746,0.415126,1775.06,580.844,0.565991,1775.05,738.437,0.630297,1774.87,738.36,0.649426,1779.12,742.414,0.785723,1807.97,738.326,0.522877,1808.15,734.252,0.535431,1803.85,738.364,0.784273
P11_Med_Front_1,162,0,1377.06,568.455,0.821586,1381.04,585.109,0.92471,1368.53,585.053,0.927813,1347.99,618.215,0.88245,1343.82,647.201,0.92694,1406.09,585.036,0.953421,1414.22,614.261,0.913216,1414.35,647.336,0.911709,1381.03,655.536,0.894246,1372.69,655.563,0.932832,1372.88,709.433,0.982142,1372.75,746.881,0.921243,1401.82,655.51,0.900904,1401.66,709.42,0.921726,1381.17,750.799,0.864733,1376.8,560.197,0.816809,1381.16,560.18,0.783234,1372.74,568.357,0.537743,1397.58,564.304,0.67331,1385.14,771.52,0.724573,1401.63,767.466,0.722872,1381.07,750.968,0.695331,1376.75,767.357,0.718927,1372.55,763.324,0.714999,1372.68,750.989,0.756722
P11_Med_Front_1,162,1,0.0,0.0,0.0,1791.38,601.56,0.828957,1807.89,593.334,0.890919,1820.55,614.189,0.792058,1816.3,626.522,0.415887,1770.86,601.53,0.893109,1766.52,630.594,0.762572,1754.23,647.216,0.500891,1799.64,647.189,0.91557,1807.89,647.17,0.932948,1807.89,684.567,0.889009,1803.99,730.096,0.831807,1778.99,647.208,0.932289,1778.98,688.697,0.85946,1779.05,734.267,0.842074,0.0,0.0,0.0,0.0,0.0,0.0,1803.79,580.794,0.404589,1775.01,580.888,0.57179,1778.94,738.468,0.620642,1774.89,738.414,0.643558,1779.14,742.428,0.796853,1808.02,738.311,0.520212,1812.13,734.198,0.532129,1803.9,738.324,0.783242
P11_Med_Front_1,163,0,1376.96,572.525,0.783598,1381.04,585.148,0.919282,1368.58,585.095,0.926055,1348.02,618.251,0.869418,1343.84,647.162,0.940135,1406.08,585.079,0.943779,1414.2,618.169,0.900579,1414.35,647.374,0.892136,1381.02,659.637,0.885272,1372.69,659.656,0.927004,1372.78,709.576,0.99046,1372.66,750.895,0.909415,1401.8,659.609,0.882784,1401.65,709.53,0.925553,1385.11,750.914,0.848063,1376.71,564.382,0.730609,1381.02,564.337,0.733697,1372.7,568.406,0.460332,1393.53,564.393,0.652531,1385.22,771.603,0.713019,1401.68,771.439,0.719782,1381.1,755.008,0.685043,1372.89,771.528,0.754559,1368.62,771.436,0.728884,1372.6,755.093,0.772339
P11_Med_Front_1,163,1,0.0,0.0,0.0,1787.38,601.516,0.829366,1807.87,593.311,0.897505,1820.48,614.231,0.799059,1816.37,630.6,0.414605,1770.83,597.532,0.892045,1766.57,626.574,0.748066,1762.4,647.179,0.466823,1799.6,647.211,0.90698,1807.87,647.186,0.927506,1807.9,684.559,0.885054,1804.02,730.172,0.825656,1778.95,647.229,0.933289,1778.98,688.745,0.856116,1779.08,734.312,0.83945,0.0,0.0,0.0,0.0,0.0,0.0,1803.77,580.732,0.412865,1774.97,580.777,0.579488,1775.0,742.366,0.658824,1774.86,738.471,0.685088,1783.13,742.434,0.795472,1807.96,738.389,0.502186,1808.16,734.296,0.511854,1803.95,738.38,0.77653
P11_Med_Front_1,164,0,1376.93,572.598,0.749103,1381.01,589.158,0.910833,1368.58,589.145,0.910676,1347.97,622.368,0.84736,1343.78,647.112,0.916752,1406.03,585.132,0.940924,1414.18,618.161,0.895924,1414.31,647.309,0.895674,1381.01,663.725,0.883783,1372.7,663.768,0.920077,1372.82,709.59,0.99047,1372.75,750.811,0.918709,1401.78,659.705,0.881583,1401.63,709.531,0.918113,1385.1,750.813,0.85835,1376.7,568.46,0.675332,1380.95,568.382,0.697129,1372.65,572.453,0.417809,1393.39,568.422,0.62853,1385.13,771.565,0.732949,1401.64,767.494,0.721583,1381.12,750.982,0.693327,1376.76,771.454,0.74534,1372.56,767.448,0.732499,1372.69,754.955,0.778272
P11_Med_Front_1,164,1,0.0,0.0,0.0,1787.34,601.537,0.827691,1807.87,593.302,0.892524,1820.47,614.25,0.798143,1816.39,630.615,0.431222,1770.83,601.546,0.893423,1766.52,630.589,0.74806,1758.36,647.185,0.447121,1799.59,647.246,0.911073,1807.88,647.215,0.931383,1807.86,684.572,0.872377,1803.95,730.158,0.821261,1778.94,647.265,0.936566,1778.96,688.715,0.8586,1779.06,734.312,0.84311,0.0,0.0,0.0,0.0,0.0,0.0,1803.77,580.775,0.409154,1774.98,580.825,0.556511,1775.06,742.369,0.658759,1774.91,738.458,0.67794,1779.17,742.454,0.796704,1807.94,738.379,0.506024,1808.13,734.276,0.514547,1803.84,738.367,0.761565
P11_Med_Front_1,165,0,1376.99,576.523,0.765612,1381.07,593.295,0.895351,1368.67,593.267,0.9056,1348.04,626.519,0.836353,1343.81,647.26,0.906418,1406.02,589.181,0.92506,1414.14,618.369,0.885091,1414.16,647.375,0.896148,1380.97,663.83,0.892691,1372.68,663.852,0.921462,1372.77,713.392,0.988208,1372.71,750.861,0.90033,1401.73,663.805,0.881693,1401.58,709.596,0.915892,1381.14,750.952,0.870492,1376.75,572.474,0.691448,1381.04,568.513,0.711971,1372.7,572.591,0.448363,1393.44,572.438,0.635039,1381.19,775.512,0.768521,1401.61,771.534,0.757197,1381.04,755.062,0.692087,1376.79,771.523,0.735708,1372.59,767.511,0.722433,1372.64,754.994,0.759435
P11_Med_Front_1,165,1,0.0,0.0,0.0,1791.43,601.682,0.829991,1807.9,597.467,0.875211,1820.55,614.293,0.769103,1816.34,626.578,0.411094,1770.9,601.675,0.892568,1766.54,630.601,0.75466,1754.09,647.178,0.524129,1799.58,647.267,0.889078,1807.86,647.264,0.910918,1804.04,684.606,0.863115,1803.89,730.14,0.819838,1778.95,647.264,0.917387,1778.98,688.712,0.839832,1779.1,734.327,0.816746,0.0,0.0,0.0,0.0,0.0,0.0,1803.84,580.886,0.401522,1775.06,580.936,0.570706,1778.93,742.36,0.627806,1774.91,738.474,0.649562,1783.12,742.422,0.759557,1803.95,738.392,0.484419,1808.04,734.283,0.498227,1803.79,738.361,0.758728
P11_Med_Front_1,166,0,1376.95,576.518,0.861711,1381.11,593.35,0.891829,1372.46,593.335,0.908097,1347.98,626.555,0.842,1343.75,647.308,0.916284,1406.04,589.271,0.92854,1414.13,622.444,0.875863,1414.12,647.415,0.891015,1377.12,668.006,0.912949,1372.64,668.002,0.928794,1372.64,713.548,0.982511,1372.66,750.931,0.885213,1401.68,668.008,0.893402,1397.58,713.469,0.900589,1381.06,754.994,0.86311,1376.72,568.528,0.797961,1381.04,568.519,0.816599,1372.67,572.591,0.441936,1393.53,572.473,0.711763,1381.02,775.494,0.81143,1397.54,771.543,0.767564,1380.98,759.193,0.71619,1372.82,771.545,0.716489,1368.62,767.476,0.696331,1372.62,755.035,0.748048
P11_Med_Front_1,166,1,1774.98,585.211,0.0514306,1791.45,605.624,0.834729,1807.89,597.548,0.872336,1824.58,618.189,0.746197,1816.39,634.697,0.401356,1774.67,601.697,0.896934,1766.58,630.66,0.750177,1758.26,647.141,0.49314,1799.64,647.296,0.888613,1807.9,647.281,0.90189,1807.83,684.641,0.864516,1803.9,730.186,0.818251,1779.0,647.299,0.906033,1779.0,692.78,0.83744,1779.03,734.344,0.817303,0.0,0.0,0.0,1774.78,581.112,0.055864,1803.83,580.898,0.378724,1775.08,580.869,0.585574,1775.05,742.393,0.632094,1774.91,738.495,0.652121,1779.11,742.453,0.7555,1803.98,738.44,0.501332,1808.07,734.339,0.51396,1803.81,738.395,0.763374
P11_Med_Front_1,167,0,1376.89,576.547,0.864321,1381.01,593.379,0.903772,1368.62,593.394,0.904629,1347.91,630.564,0.842558,1343.72,647.411,0.898752,1405.95,589.282,0.929637,1414.17,622.441,0.874608,1410.25,647.434,0.904295,1377.1,671.985,0.923924,1372.64,671.976,0.937254,1372.64,713.668,0.966057,1372.66,750.999,0.858889,1401.65,672.012,0.901879,1397.59,713.621,0.895313,1381.01,759.099,0.857743,1376.66,572.448,0.780678,1380.95,572.452,0.821495,1372.62,572.637,0.429331,1393.4,572.521,0.716809,1377.09,775.595,0.812076,1393.45,771.673,0.758686,1377.1,763.359,0.734751,1372.73,771.592,0.692978,1368.56,767.516,0.67164,1372.63,755.068,0.722065
P11_Med_Front_1,167,1,0.0,0.0,0.0,1787.37,601.555,0.824767,1807.86,593.331,0.887682,1820.51,614.224,0.773431,1816.29,630.593,0.3871,1770.85,601.524,0.88932,1766.6,626.554,0.744091,1762.5,643.179,0.425109,1795.65,647.203,0.907339,1804.05,647.193,0.927819,1804.02,684.623,0.878386,1803.9,730.105,0.82236,1775.1,647.221,0.942926,1775.07,688.716,0.853504,1778.99,734.314,0.828955,0.0,0.0,0.0,0.0,0.0,0.0,1803.78,580.801,0.388738,1775.04,580.836,0.585035,1775.03,738.526,0.625382,1774.85,738.463,0.648652,1779.07,742.435,0.775509,1807.95,738.36,0.512991,1808.12,734.264,0.525479,1803.81,738.341,0.767407
P11_Med_Front_1,168,0,1376.94,576.607,0.899088,1381.03,597.468,0.900177,1368.62,597.484,0.899802,1347.96,626.551,0.832396,1343.8,647.349,0.90041,1405.97,593.325,0.925367,1414.21,622.427,0.871577,1410.07,647.369,0.927382,1377.11,671.937,0.913886,1372.65,671.927,0.930672,1372.67,713.582,0.968753,1372.73,750.927,0.877348,1401.65,671.945,0.893049,1397.61,713.527,0.895862,1381.08,755.049,0.859526,1376.7,572.536,0.869888,1381.03,572.501,0.852819,1372.66,576.527,0.517662,1393.45,572.597,0.712794,1380.96,775.611,0.842818,1397.51,775.513,0.789108,1380.99,763.253,0.721575,1372.8,771.564,0.704182,1368.63,767.472,0.685788,1372.7,755.052,0.723478
P11_Med_Front_1,168,1,0.0,0.0,0.0,1787.36,593.415,0.82412,1807.91,589.139,0.907899,1820.48,614.13,0.820051,1816.32,626.491,0.458636,1770.83,597.421,0.888367,1766.51,626.528,0.743767,1758.23,647.105,0.463032,1799.62,647.148,0.925773,1807.86,647.118,0.942295,1807.84,684.567,0.88142,1803.92,730.172,0.828594,1778.98,647.186,0.940626,1778.96,688.731,0.852644,1779.03,734.36,0.8235,0.0,0.0,0.0,0.0,0.0,0.0,1803.77,576.843,0.38474,1775.01,576.943,0.570251,1775.02,738.516,0.628137,1774.85,738.435,0.644488,1779.09,742.457,0.771263,1807.94,738.391,0.50831,1808.12,734.288,0.519243,1803.81,738.385,0.780764
P11_Med_Front_1,169,0,1376.91,576.658,0.866857,1381.05,601.516,0.900035,1368.58,601.54,0.892642,1347.91,630.715,0.83985,1343.74,651.343,0.891476,1406.01,593.402,0.916956,1414.19,626.546,0.86207,1410.01,647.341,0.892372,1377.12,672.091,0.930966,1372.67,672.076,0.948022,1372.66,717.699,0.92169,1372.66,763.273,0.840859,1401.63,672.135,0.909921,1397.58,713.761,0.873086,1381.12,767.397,0.842793,1376.67,572.575,0.804616,1380.98,572.562,0.821796,1372.67,576.591,0.456458,1393.4,572.649,0.709401,1385.13,779.805,0.778458,1401.66,775.85,0.786534,1381.01,771.527,0.704472,1372.88,775.854,0.753954,1368.63,775.727,0.720803,1372.59,767.384,0.708276
P11_Med_Front_1,169,1,0.0,0.0,0.0,1787.35,597.525,0.825119,1807.87,589.299,0.901078,1820.52,614.181,0.805041,1816.33,630.615,0.409497,1770.84,597.532,0.894169,1766.63,622.424,0.758967,1766.43,643.199,0.440242,1799.57,647.159,0.914034,1804.07,647.138,0.933769,1804.07,684.526,0.893478,1803.91,730.159,0.840353,1778.95,647.178,0.945136,1778.96,688.641,0.869007,1779.05,734.306,0.834958,0.0,0.0,0.0,0.0,0.0,0.0,1803.75,580.741,0.40276,1774.99,580.843,0.585883,1779.04,738.433,0.598572,1774.96,738.367,0.613619,1779.11,742.448,0.785846,1807.99,738.355,0.526452,1808.17,734.302,0.540351,1803.79,738.394,0.793322
P11_Med_Front_1,170,0,1376.86,576.759,0.864929,1380.97,601.638,0.920991,1368.54,601.652,0.897729,1347.95,634.762,0.844256,1343.78,651.313,0.886838,1405.94,597.51,0.91777,1414.13,630.579,0.870609,1410.01,647.415,0.897869,1377.09,672.12,0.939518,1372.68,672.109,0.958506,1372.72,717.635,0.926957,1372.88,759.182,0.841488,1401.57,672.149,0.903195,1393.53,713.73,0.870672,1381.17,763.283,0.827195,1372.92,576.51,0.783035,1377.11,572.682,0.832159,1372.65,576.709,0.436191,1389.26,576.557,0.726016,1385.1,775.882,0.767499,1401.62,775.715,0.773948,1381.15,767.502,0.685377,1376.85,775.763,0.728474,1372.71,775.647,0.703952,1372.83,763.308,0.702457
P11_Med_Front_1,170,1,0.0,0.0,0.0,1787.32,597.509,0.813541,1807.84,589.266,0.894856,1820.41,614.136,0.807656,1816.27,626.47,0.421043,1770.83,597.515,0.885997,1766.53,626.489,0.733873,1754.14,647.11,0.434904,1799.58,647.094,0.914536,1804.07,647.065,0.938171,1807.88,684.494,0.892181,1803.95,730.115,0.824937,1778.94,647.13,0.939153,1778.98,688.633,0.859393,1779.04,734.319,0.82631,0.0,0.0,0.0,0.0,0.0,0.0,1803.75,580.771,0.391538,1774.97,580.896,0.535033,1778.96,738.513,0.612979,1774.9,738.426,0.628766,1779.08,742.441,0.770585,1808.07,738.314,0.51531,1812.14,734.228,0.529435,1803.83,738.356,0.777246
P11_Med_Front_1,171,0,1377.0,576.807,0.840764,1380.98,601.693,0.919292,1368.51,601.691,0.887394,1343.94,634.785,0.873128,1343.66,651.366,0.90487,1405.94,601.552,0.918804,1414.1,630.654,0.876655,1410.0,647.296,0.911164,1377.06,672.135,0.943313,1372.64,672.12,0.94752,1372.73,713.718,0.939375,1372.83,755.065,0.851142,1397.64,672.157,0.899431,1393.47,713.665,0.873404,1381.05,759.213,0.851424,1376.75,576.561,0.789163,1381.04,576.524,0.800382,1372.75,576.724,0.541524,1389.3,576.605,0.679021,1381.05,775.699,0.795729,1397.53,775.579,0.769001,1381.01,767.436,0.715056,1376.73,775.572,0.685686,1372.65,771.564,0.667432,1372.78,763.237,0.705936
P11_Med_Front_1,171,1,0.0,0.0,0.0,1787.36,597.497,0.823224,1807.88,589.211,0.908059,1820.44,614.115,0.833815,1816.3,626.586,0.477399,1770.86,597.551,0.892648,1766.51,626.527,0.776715,1754.15,647.203,0.572438,1799.63,647.141,0.921481,1807.86,647.106,0.946558,1807.86,684.56,0.894889,1803.92,734.195,0.836994,1779.0,647.152,0.933193,1778.99,688.714,0.864698,1779.06,738.263,0.849377,0.0,0.0,0.0,0.0,0.0,0.0,1803.73,580.761,0.416334,1774.98,580.834,0.571024,1778.98,742.424,0.654823,1774.97,738.516,0.671737,1783.11,742.483,0.793526,1808.0,738.495,0.52303,1808.14,738.284,0.524801,1803.87,738.433,0.787861
P11_Med_Front_1,172,0,1376.78,576.864,0.818882,1380.93,601.683,0.927579,1368.47,601.682,0.888078,1347.82,634.802,0.87067,1343.73,651.475,0.900126,1405.93,597.554,0.918905,1410.3,630.61,0.872967,1409.89,647.28,0.920233,1377.01,672.156,0.95263,1372.61,672.141,0.945325,1372.67,713.772,0.928255,1372.93,755.108,0.840271,1397.57,672.183,0.901314,1389.32,713.733,0.872254,1381.06,763.315,0.860917,1372.87,576.632,0.711076,1377.0,576.588,0.799606,1372.63,576.796,0.378949,1385.17,576.646,0.730831,1380.96,775.779,0.825647,1393.44,775.669,0.796739,1381.11,771.461,0.730657,1376.75,775.603,0.645586,1372.71,771.582,0.630828,1372.91,763.294,0.668076
P11_Med_Front_1,172,1,0.0,0.0,0.0,1791.38,601.515,0.818695,1807.91,589.303,0.891563,1820.54,614.2,0.811803,1816.36,626.535,0.439075,1770.85,597.563,0.891359,1766.57,626.524,0.75978,1758.28,647.17,0.486668,1799.63,647.193,0.918946,1807.88,647.166,0.938228,1807.86,684.597,0.88371,1803.9,730.174,0.829329,1778.97,647.205,0.93611,1778.97,688.703,0.861647,1779.0,734.347,0.847163,0.0,0.0,0.0,0.0,0.0,0.0,1803.75,580.79,0.377081,1774.99,580.855,0.539459,1779.02,742.397,0.619893,1774.98,738.502,0.638771,1779.11,742.482,0.789191,1807.99,738.46,0.535975,1808.14,734.375,0.542432,1803.82,738.396,0.777219
P11_Med_Front_1,173,0,1376.92,576.807,0.892651,1380.98,605.641,0.926291,1368.5,605.654,0.901233,1347.9,638.787,0.865203,1343.85,651.529,0.884009,1405.98,601.593,0.927267,1414.14,630.656,0.872243,1409.94,647.215,0.914535,1377.06,672.146,0.942388,1372.65,672.13,0.949101,1372.72,713.812,0.926979,1376.71,759.17,0.844232,1397.61,672.179,0.902063,1389.31,713.745,0.873212,1381.06,767.361,0.852526,1376.67,576.554,0.85956,1380.99,576.535,0.854052,1372.68,576.758,0.529059,1389.37,576.641,0.72202,1380.97,775.875,0.790614,1393.47,775.765,0.77069,1381.14,771.533,0.723806,1376.84,775.693,0.675117,1372.76,775.543,0.657925,1376.74,767.374,0.678285
P11_Med_Front_1,173,1,0.0,0.0,0.0,1791.46,601.572,0.818776,1807.94,593.311,0.88756,1824.57,614.233,0.808375,1816.37,630.585,0.423733,1774.68,601.576,0.881522,1770.5,622.424,0.758364,1758.35,643.195,0.442411,1799.61,647.211,0.912649,1807.86,647.188,0.932845,1804.06,684.651,0.880387,1803.93,730.141,0.831154,1778.98,647.213,0.935535,1778.98,688.752,0.858701,1779.09,734.344,0.836144,0.0,0.0,0.0,0.0,0.0,0.0,1803.8,580.859,0.408448,1775.06,580.898,0.589543,1778.95,742.378,0.649643,1774.92,738.503,0.67327,1783.15,742.443,0.787849,1803.98,738.448,0.515117,1808.07,734.337,0.525352,1803.87,738.354,0.772855
P11_Med_Front_1,174,0,1376.83,576.863,0.851138,1380.96,605.699,0.933988,1368.46,605.687,0.892431,1347.89,638.873,0.880951,1343.81,655.488,0.888839,1405.99,601.646,0.925977,1414.11,634.716,0.879509,1409.87,647.281,0.917672,1377.03,676.05,0.970248,1372.63,676.028,0.963312,1372.72,717.682,0.918623,1376.85,763.311,0.825682,1397.57,676.104,0.924469,1385.2,717.68,0.879192,1381.09,771.435,0.856393,1372.87,576.609,0.768868,1377.08,576.584,0.823624,1372.64,576.815,0.400508,1389.28,576.676,0.741315,1380.96,779.743,0.7942,1389.39,775.818,0.774198,1385.14,771.674,0.745055,1376.93,775.83,0.641663,1376.72,775.665,0.62408,1376.9,767.482,0.660219
P11_Med_Front_1,174,1,0.0,0.0,0.0,1791.42,601.536,0.825106,1807.91,593.281,0.897258,1820.55,614.198,0.806583,1816.28,630.699,0.403071,1770.89,601.562,0.893795,1766.6,626.502,0.772653,1754.16,647.13,0.477069,1799.61,647.229,0.916974,1807.86,647.206,0.943295,1807.87,684.696,0.876804,1803.95,730.212,0.830211,1778.98,647.235,0.931541,1778.97,692.777,0.859687,1779.07,738.308,0.850851,0.0,0.0,0.0,1774.75,585.012,0.0502724,1803.79,580.838,0.416439,1775.07,580.863,0.615897,1775.04,742.458,0.665967,1774.87,742.391,0.689533,1783.13,742.51,0.807444,1803.98,738.51,0.503677,1808.09,734.37,0.509682,1803.88,738.397,0.77477
P11_Med_Front_1,175,0,1376.83,576.828,0.794373,1381.01,605.652,0.916814,1368.53,605.62,0.885868,1347.93,638.852,0.87023,1343.85,659.609,0.884721,1406.02,601.576,0.919661,1414.14,634.754,0.877587,1409.85,647.283,0.898709,1377.1,676.015,0.940215,1372.67,672.173,0.942737,1372.78,717.764,0.901981,1376.94,767.486,0.81358,1401.58,676.08,0.920413,1385.27,717.746,0.861488,1385.14,771.613,0.837783,1372.91,576.602,0.672272,1377.06,576.553,0.77227,1372.69,576.79,0.316218,1389.32,576.635,0.722235,1380.98,779.933,0.781148,1393.39,779.841,0.753844,1389.32,775.698,0.732698,1376.89,779.756,0.612253,1376.73,775.817,0.598774,1377.02,771.577,0.633703
